0,2016-6-3 07:51,儿童节前夕，一名小偷在珠江路一家超市被抓住，民警在她身上发现的被盗物品有：薏米、红豆、鸡腿、一本儿童图书，总价值只有70多元。经民警了解， 这名刘姓女子家里有一对双胞胎女儿，都患上了严重的肾病，她因想给重病的孩子一份儿童节礼物，才在超市行窃。于是民警动了恻隐之心，帮她把东西买了。因为 盗窃数额较少，构不成立案标准，对她进行教育之后予以放行了。但这件事并没有就此打住，两名警官将这件事发到了微信朋友圈，并倡议大家给孩子捐款捐物。据了解，到今天为止，已经收到了30多万的善款，而今天早晨，这30万中的第一笔5万元捐款，已经打到了孩子在医院的账户上。[被偷超市营业员：“她在我眼前已经三次了”]标点记者今天在超市了解到，当时刘女士的偷窃行为并没有被监控拍下。但是店里能及时发现并报警，是因为刘女士之前，曾多次涉嫌在店里实施偷窃，所以这次她再次出现，店员们格外留意。超 市营业员：她在我家称的鸭腿，然后这边来拿的小米，她已经在前面拿过桃酥、现在拿的这个米，两种，桃酥已经放到这边了，我就在柜台，我就看着她走了。她已 经到我们超市两到三次了，之前我看她在我们超市拿的白糖，拿的什么东西，我就没逮她，但是前天下午，我看到就心想这个女的又来了。她在我眼前已经三次了。营业员表示，因为超市有规定，不确定顾客有盗窃行为时绝对不能随意怀疑，但超市丢失东西，营业员要自掏腰包进行赔偿，因此当天她便一路跟随着刘女士。超 市营业员：像我们偷东西的话，我们心里有点害怕，她并不是，她就拿个包就像你这个包，她胆子大，到了蔬菜台那边，就把东西放到包里。要是我们的话我们还会 害怕一下，我肯定会害怕，但她不会害怕，她就直接把东西放到包里，放完就下去，我就一直盯着她。(那他拿推车或者拿篮子了吗？)没有，根本没有。随后，刘女士没有到收银处付款，而是径直走出超市大门，营业员这才将她喊住。超 市营业员：她出了门啊，我就说师傅你进来，她已经出了我们的门，因为没出门都不能确定。因为我从这头就一直盯着(她当时什么反应)，她当时就讲是因为家里 困难，我说小妹家里困难也要跟社会跟大家求助。但是你偷我们的，我们这里少东西我们也要赔的啊，我们也要受罪的，我们也要扣钱的。事情曝光后，刘女士的偷窃行为受到了警方的批评教育。但她困窘的生活境遇，却引发警方和众多网友的同情。各界捐款也接踵而来。超市表示，从人性化的角度讲，他们也打算给刘女士提供一些帮助，总公司领导准备捐款两千元钱，带着一个果篮去看她女儿。[刘金燕：爱心捐款会这样花]截至记者采访，刘金燕陆续获得了爱心人士的现金捐赠3万多元。我收到了有3万多(不是有30多万吗？到您手里有多少？)3万多(30多万怎么回事？)这个我也不太清楚。(这些钱谁给您的？)都是一些好心市民还有单位集体给的，都是到家里给的。刘金燕说，有了这3万多块钱，马上就给女儿办理了住院手续。目前孩子住两人间病房，床费每天50元，进口药物每月三千多元，加上杂七杂八的费用，算下来光是大女儿每月花费至少四千以上。由于是跨省治疗，回家只能报销基础药物的40%费用，负担依然很重。刘 金燕：(有没有医保可以报销的)医保有新农合，我们可以报一些，但是我们出了外省也报不了多少。一些药物比如进口药也报不了，只能是一些平常药物报。(现 在吃什么药物？)他克莫司是进口的，一盒一千三，她一个月要吃两盒，大概三千元。其他的还有钙片、激素还便宜些。(零散要花三四千药费)差不多一个孩子。刘金燕告诉记者，来南京之前，她和两个女儿住在江苏盱眙的姐姐家，孩子在盱眙上学，来南京治病也近些。为了筹措三千多元的路费和医疗费，她已经把亲戚借了个遍。截至超市偷窃事件之前，手里只剩下300元钱，差点走投无路。刘金燕：(你有没有想过给孩子拿个鸡腿，结果很多人都来帮你这个事儿？)没有想过，当时也是真的是不应该做那件事儿，当时女儿馋得很厉害才做的。她看病已经花很多钱了，没钱给她买更多好吃的。刘金燕告诉记者，仅用手中的三万多块钱，就能撑上半年时间。未来社会各界爱心人士募捐的30多万元即将将陆续到位，记者问及她未来的打算，刘金燕表示暂时没想那么多，但一定要省着钱给两个女儿治病用。刘金燕：(您真的收到这三四十万的捐款，您打算怎么办？)都是给孩子吧，两个孩子都是有慢性病，慢慢治疗让她们好好生活。(准备把两个孩子都接来治疗吗？)不是，好些了就要回去的。(要省着花是吧)后面还有很长的路，她们是慢性的，每年都要长期吃药。[医院：医疗费用每年需要3-5万]南 京总医院儿科主任夏正坤表示，孩子2012年到2015年期间一直在南京总医院接受治疗，医院已经成立了医疗组给孩子制定治疗方案，诊断为肾小球硬化，肾 脏疾病是一种慢性疾病，医疗费用每年可能需要三到五万，发作期每月可能需要三千到五千，平稳恢复期每年也需要两万，后期主要看是否有新的并发症，不排除出 现尿毒症的可能。孩子此次入院是因为感染导致了尿蛋白增加，在门诊已经输液六天进行抗炎治疗。初步估计患儿此次住院治疗需要2-3周的时间，主要采用的是药物治疗，随后需要定期随访。[一个家庭因“偷”获救更多“因病致贫”家庭怎么办？]采访中，我们还看到一个令人唏嘘的对比画面：病房门内，正在打吊瓶的小姑娘看着探访的人群，眉开眼笑，肿胀的眼睛弯成了一条线，因为妈妈告诉她，治病的钱有着落了。而病房门外，有着类似境遇的家庭正等待着媒体的到来，眉头紧皱，神情宛若溺水之人，正亟寻救命稻草。所以，相比较纠结于个案，手握公器的媒体更需要关注的应该是，怎样去鼓与呼，以此来促成保障制度缺口的修缮。刘金燕远远不止一个，公众悲悯却是有限而且不该为“因病致贫”的托底。[各方声音]让人不齿的偷窃和令人动容的母爱，这两个看似风马牛不相及的行为，却出现在同一个人和同一件事上，而且在短短两天的时间内就筹到巨额捐款，这引起了全社会在人情与法理、社会救助及慈善监管等方面的广泛争议。网友“可望蓝天”：一则令人辛酸的消息，生活的艰辛不是偷窃的理由，毕竟老话说，穷死了不做贼。网友“笑笑”：好无奈的母亲，母爱是伟大的网友“stacey是个小糊涂”：感动吗？没觉得，她有一百种一万种方法给女儿儿童节礼物，甚至她可以将这本童话书背下来讲给女儿听，而不是去偷一本，既然偷了就该受到该有的惩罚。网友“aocxcsd”：偷窃虽然卑劣，卑劣的行径却折射出伟大光辉的母爱，注定触碰到你我内心最深处，给我更多的感动，母爱是无罪高尚、值得尊敬的。媒体工作者冯先生：为了自己孩子做这种事情，这是不提倡的，也鄙视这种行为！治病需要钱的话，可以向公益组织，或者媒体，或者其他的正当途径，也会达到一定的效果。一个鸡腿，如果去跟一个饭店老板谈一谈，饭店老板应该会给，甚至10个，有爱心的人还是很多的。南师大社会学系教授吴亦明：偷窃行为本身行为不能鼓励，应当告诉当事人，这种行为是不对的。对于困难患重病的孩子的救助，这是社会责任，大家关心这样的群体是件好事，但是媒体的发起应该依法依规，要同有资质的公益组织相结合，要有监督地合理使用。江苏电视台《零距离》主持人、评论员大林：我忍不住想问一句，一个虽值得同情，但却是以违法手段获得关注和援助的人，突然被社会如此关爱，大笔款项聚集而来，那些遵纪守法老实本分从无劣迹并且面临同样困境的家庭，他们会怎么看这件事？会怎么想这件事？包括这个困难妈妈自己，现在还会后悔自己在超市行窃的行为吗？南京电视台主持人周涛：从孩子的角度而言，也许我们不该谴责这位母亲，但现实的尴尬却不得不让我们都来思考 一个问题：那就是贫困家庭在走投无路之时，该向谁求助？打动办案民警，感动大家一起伸出援手，难道我们的救助只是靠 一次爱心行动？我觉得，公共财政不仅要对身患重症的困难群体启动大病救助制度，还应将有特殊困难的家庭纳入政府救助体系，让遇到难事的老百姓能在第一时间找到政府救助，而 不是面对困境走投无路甚至慌不择路。所以说，建立覆盖所有社会成员的救助体 系，才是治本之策。否则，在无情的法律面前，我们的怜悯心和道德感又何处安放？南京市委党校副教授惠天博士：姑且不论贫困托底等等，仅仅是刘女士带着孩子看病这个事情，就能曝露出医保制度的不足——医保异地实时结算，喊了这么多年，却始终没有实现。南 京市如果一个孩子生病住院的，医保可以解决绝大部分的费用，可是这个母亲是外省人，医保跨省会面临很大的问题，报销会遇到瓶颈，最好的就是先垫付回去再 报，这对于一个贫困家庭来说，会能瞬间推到破产的境地。所以我想这件事最好能推动医保制度变革，实现跨地异地统一结算，那可能是整个事情能给大家带来的最 大的正能量。
4445,2016-6-1 20:18,Nevermore奈门魔尔,1朵奇葩娇花,一个社会要保障一个人最基本的生存权哪怕这个人不学无术
4446,2016-6-1 20:18,薛之檬,,可怜天下父母心
4447,2016-6-1 20:18,产品经理那些破事,,如果一个人为了钱而偷东西，那么这个人有罪，如果一个人为了生存而偷吃的，那么这个社会有罪。女本柔弱，为母则刚。
4448,2016-6-1 20:18,永久的爱ZHF,,偷，是不对的。但实在感动。
4449,2016-6-1 20:18,庚心换代的青葱玉米,,心疼
4450,2016-6-1 20:18,千湄Moreen,,看得有点想哭 家家有本难念的经
4451,2016-6-1 20:18,是觉得空_,,他们的爸爸应该要知道这件事
4452,2016-6-1 20:18,西里胡糊,冰绚靡心,不客气
4453,2016-6-1 20:17,欧美斯外墙砖,,如果是真的，法如何处我不管。 能留个捐助渠道，帮帮这可敬母亲
4454,2016-6-1 20:17,允小闹闹,,哎……还是会觉得心酸… 其实很多超市每天晚上都会丢掉很多食物… 寿司、鸡腿、水果、面包… 每天都报损很多… 这些食物都是当天的，吃了并不会影响健康…要是这些食物能给这些困难的人该多好
4455,2016-6-1 20:17,颓颓狼将军809,,不幸的人太多了……突然爆出来一件事就让我们心酸到流泪，事实上这么困难的人还有一大堆，也许被曝光的才是幸运的因为可以得到捐助，那么没被曝光的怎么办呢？热搜来了又去了，能改变的也只是这一件。唉
4456,2016-6-1 20:17,转身遇到你哦,,母爱是伟大的 虽然这个世道不公平😠希望帮帮这个可怜的家和孩子😭
4457,2016-6-1 20:17,黎ming的苏醒,又心每,直接开口的话。老板也许以为这是骗子的
4458,2016-6-1 20:17,1朵奇葩娇花,平凡的大多数之一,我的天哪...你发这种话是为了秀智商吗
4459,2016-6-1 20:17,SHLSQ儿,,麻麻就是这样，给你尽其所有，做不到的也要努力争取给你，
4460,2016-6-1 20:17,缥离诺,,心酸，同样作为母亲能理解她的心情，只是再无奈也不要做出格的事，孩子吃着你偷来的食物，看着你偷来的书真的幸福么
4461,2016-6-1 20:17,我想做到笑斓如花,,真有那么穷？
4462,2016-6-1 20:17,biubiutiu,皮蛋是只狗,根本不是一个概念好吗，你那是上升到恶性事件上了。可根本没那么严重，本质上就有差别。法律有理性的一方面，也有感性的一方面。也希望你能多点人性
4463,2016-6-1 20:17,wxyqhgxbaofu,,图片评论 ¡评论配图
4464,2016-6-1 20:17,寻找d一个孤独d根号三,,母爱是伟大的！无私的奉献
4465,2016-6-1 20:17,怎么忽然就成了这样呢,,也许她拿了孩子做一部分借口，也许她有私心，虽然偷就是偷，可是那本儿童读物也不值几个钱，在吃都成问题的情况下还顾及孩子这就是母爱，
4466,2016-6-1 20:17,隔壁家老王的10086,,爱德基金会公布针对本次爱心行动的支付宝捐赠账号donate@amity.org.cn，请注明“网易江苏 儿童节礼物”项目，爱德基金会承诺将网友的所有捐款全部用于帮助这户人家，将并公示募款和使用情况。
4467,2016-6-1 20:17,Mua_是你的小甜甜,,红十字在干什么
4468,2016-6-1 20:16,心肠最好的人,又心每,本来就 冷漠，这叫现实
4469,2016-6-1 20:16,小甜甜请叫我女王大人,,好心酸。
4470,2016-6-1 20:16,小猫一尾大叔,,
4471,2016-6-1 20:16,Mo酱的大脚丫,,这不是偷是窃～虽然行为不当，但真的心酸
4472,2016-6-1 20:16,1朵奇葩娇花,Joker墨迹,如果一个人自小不努力长大也不工作只是好吃懒做贫困饥饿而死也不能算在社会头上吧...
4473,2016-6-1 20:16,空白12222,皮蛋是只狗,一个人因为钱犯罪，他有罪；一个人因为面包犯罪，这个社会有罪。
4474,2016-6-1 20:16,-你的静静啊,,不知道可不可以让她陪女儿过完儿童节再接受惩罚 好心痛
4475,2016-6-1 20:16,六百零三,,有点难过母亲为了孩子什么都能做
4476,2016-6-1 20:16,LimGene,江洁颖Gene,@江洁颖Gene
4477,2016-6-1 20:16,西宁平安,,别指望政府，除了吹牛就是吹牛，什么老百姓的收入达到了多少，生活水平提高了多少，国民收入有多少，国内总产值提高了多少，老百姓存款有多少，不看看有多少要饭的，吃不上饭的，有多少生活水贫困线以下的，他们知道吗？
4478,2016-6-1 20:16,清远素秋云卷花开,笑然Rosa上报,回复@笑然Rosa上报？？？不是每个人都可以上报的这社会，没有门路没有人你什么都没有，偷东西不对，但可以理解，她没有偷贵重的，她有底线，命都没有，谈道德，好可笑！希望你也可以有这一天，再来逼逼
4479,2016-6-1 20:16,格洛米是个小短腿,,偷的东西价值不高估计自己协商解决，没啥大事，能帮的就帮帮吧，热门说大家都该羞耻的不好意思我并不羞耻，有人过得不好我就得羞耻那我不得羞耻死
4480,2016-6-1 20:16,肖苡晗,,这个不够成盗窃吧！！！离量刑还差得远~
4481,2016-6-1 20:15,-5V_AAAA,,中国不是基本小康温饱吗……
4482,2016-6-1 20:15,克里斯囧丁,,心理学上有个著名案例叫做Heinz Dilemma，就是为病危妻子偷药对不对。孩子认为对，因为以自己利益至上。青年人认为错，因为要遵守法律。而中老年人也会认为对，因为人权高于一切。当你从最后的视角看这件事的时候，你的道德观才真正成熟了。
4483,2016-6-1 20:15,_J阿健,一只有锁骨的胖儿,妈妈为了自己这么做不是应该感动吗，她这么做全是为了谁啊，如果会觉得难堪，只能说狗不如
4484,2016-6-1 20:15,Chuan焕,,毕竟是小偷，但毕竟是为了孩子
4485,2016-6-1 20:15,李冠儒ACTION,,相互体谅吧
4486,2016-6-1 20:15,俊俊Raul,_Sagittarius_張,讲诚信 不就是应该要守法 不偷吗 既然可以偷 为毛要讲诚信
4487,2016-6-1 20:15,咻咻是人是鬼是妖怪,,母爱很伟大，也知道错误，偷盗确实不对，但是真的很心酸
4488,2016-6-1 20:15,许我向你看0819,,我要捐款求账号
4489,2016-6-1 20:15,mingla-,,希望社会多点关爱
4490,2016-6-1 20:15,我似陈冠希x,,想哭
4491,2016-6-1 20:15,热热更新了吗,,这年头稍微同情别人一下子都要被扣上圣母婊的称呼 不好意思 我就是圣母婊
4492,2016-6-1 20:15,一颗小白菜JJ,,当一个人为了金钱犯罪的时候，这个人有罪。当一个人为了食物犯罪的时候，这个社会有罪。当一个人为了尊严犯罪的时候，我们所有人都有罪。
4493,2016-6-1 20:15,平行時空入口,漂泊夜空,你喜欢就好社会多的是你这样的
4494,2016-6-1 20:15,林口曹口曹,,人间有温情，能帮都帮帮这位不容易的母亲吧
4495,2016-6-1 20:15,小郭二号,,当这个社会逼得你无路可走的时候，你不要忘记在你的身后还有一条路可以走，那就是犯罪；这样做并不可耻！
4496,2016-6-1 20:15,萌萌哒didadi,张羽親,你看清楚再说，是超市的人抓到她然后报的警，不是警察不去破大案专门去抓她，超市报警，民警不能不出警，后面也说了，民警又发朋友圈又帮着联系捐款捐物，你不用在这说人家民警的不是吧？这民警没做错什么。
4497,2016-6-1 20:14,徐静怡0205,,好心酸
4498,2016-6-1 20:14,平行時空入口,R-ose丶绯雨,看出了。知道社会上有人情的人固然多但像这样没人情的也不少。有些时候不能强迫别人的想法和自己一样那么我们就得静下来想想到底谁对。偷不对但没人情味也应该原谅吗？
4499,2016-6-1 20:14,岁月有风尘,,太心酸了
4500,2016-6-1 20:14,被爱三年,,确实可怜，你可以向社会求助，可以去乞讨，但是偷东西是不对的。
4501,2016-6-1 20:14,try_ddj_best,皮蛋是只狗,按照法律的方式处罚她的同时，能否给她一些道德上的关怀呢
4502,2016-6-1 20:14,你要做我的猫,万能的凌酱,真是饱汉不知饿汉饥，真特么傻狗
4503,2016-6-1 20:14,伊只羊羊羊Ygritte,,我以为我们都是小康水平了，哎，其实中国穷人还是很多很多啊
4504,2016-6-1 20:14,Chen大z,,希望孩子可以健康快乐
4505,2016-6-1 20:14,毛衣大盗波波鱼,皮蛋是只狗,虽然有这么多人回复了，我还是忍不住想说，这不是一回事。请不要站在道德的制高点用一个侮辱性的不恰当的比喻去指责一位母亲。当你遇到这种情况，你不一定做得比她漂亮。
4506,2016-6-1 20:13,吃土少女蒜素素,,最高人民检察院发布的《关于在检察工作中贯彻落实宽严相济刑事司法政策的若干意见》13条规定：“对于初次实施轻微犯罪、主观恶性小的犯罪嫌疑人，特别是对因生活无着偶然发生的盗窃等轻微犯罪，犯罪嫌疑人人身危险性不大的，一般可以不予逮捕；符合法定条件的，可以依法不起诉。”
4507,2016-6-1 20:13,沉桵,皮蛋是只狗,哦我终于知道你说啥了
4508,2016-6-1 20:13,triumph0505,,偷东西是不对，但也真是可怜。有的人问先调查是不是真的，请点开文章，民警去医院探望了，你说是不是真的
4509,2016-6-1 20:13,哎呀我头上长花了,,我真真是不懂，总有那么一部分人说有爱心的人是圣母婊。你这么说，那你还是个人吗
4510,2016-6-1 20:13,人類和人類真的很容易失散,笑然Rosa,超市里每天要清理很多食物  该救助就救助 你看看现在中国社会 那些所谓Oxfam 救助 有用？ 圣母婊 你是没经历过穷是什么滋味？ 有本是你自己去资助他们啊
4511,2016-6-1 20:13,studiomym,,当地政府吃屎了吗。这不是属于困难户吗
4512,2016-6-1 20:13,我是喵咪酱呀,,哎
4513,2016-6-1 20:13,吼吼吼吼吼我估计你还找的到我吧,,我都要哭了😭，捐款吧
4514,2016-6-1 20:13,gaoyang小超人,,她老公呢？死那去了，应该把照片发上去，一看到就揍死他
4515,2016-6-1 20:13,小兔子Deborah,,偷东西还有理了？
4516,2016-6-1 20:13,春也了了,,心酸.母爱伟大
4517,2016-6-1 20:13,似曾_相识燕归来,,食不饱，衣不暖，社会之罪也
4518,2016-6-1 20:13,白行简zzz,,如果都过得好的话，小偷又怎么会去偷东西，没有多少人是为了享受犯罪的快感才去犯罪的吧。
4519,2016-6-1 20:13,清远素秋云卷花开,万能的凌酱,法律无情人无情，不过你也不懂，因为没人性
4520,2016-6-1 20:13,南浔YXF,,真的好心酸
4521,2016-6-1 20:13,-抹茶的午后不开心,,你知道吗，如果这个妈妈没有你口中的道德，她女儿的病或许已经好了
4522,2016-6-1 20:13,凤B仔,,心酸
4523,2016-6-1 20:12,雾里听风看雪,小呀嘛小笛子,看到这种新闻，莫名心酸@小呀嘛小笛子
4524,2016-6-1 20:12,童颜老阿姨-,,中国这样的人很多吧，成天的到处捐款真正的可怜人仍然那么可怜
4525,2016-6-1 20:12,y时光叫我别等他,文森特卡索,呵呵，积点口德不行吗！
4526,2016-6-1 20:12,千湄Moreen,,唉
4527,2016-6-1 20:12,我们的感情不是爱情,皮蛋是只狗,就事论事，这是不一样的好吧。
4528,2016-6-1 20:12,不愿染是无非_,,心酸，希望有人给予帮助。
4529,2016-6-1 20:12,猫屎味儿的小猪崽,,难道法律没有人性的基础？那些喷子？？？
4530,2016-6-1 20:12,暖被窝的QQ糖1,,有钱的，尽自己力捐点钱吧，她好可怜，太感动了。
4531,2016-6-1 20:12,走不完的长巷-,,放过她吧
4532,2016-6-1 20:12,辣条夫人aa,,我只能说最热心的永远是网友，冷漠的永远是路人， 遇到这种情况超市不会先了解情况就直接报警？路人呢也没有帮着解围吧？ 究竟是网友不出门还是路人不上网.
4533,2016-6-1 20:12,森屿_Halo,,我国坚持共同富裕的根本原则 以人为本的科学发展观 中国共产党立党为公，执政为民，全心全意为人民服务 代表着广大人民的根本利益 致力于维护社会的公平正义 体现了社会主义无比的优越性？
4534,2016-6-1 20:12,用腻了改个名字,,就没有人谴责她的禽兽老公？遗弃子女犯罪的吧！！！抓他
4535,2016-6-1 20:12,不甜少糖,,饱汉子不知饿汉子饥，真把你逼到那个份上了，指不定干啥事。这个母亲容易吗！要不是为了孩子 她能去偷鸡腿么！情况又那么差 我觉得能帮就帮帮 站在道德制高点说那些有啥子用，
4536,2016-6-1 20:11,渐爱上秋,,什么狗屁道德理论，如果这位母亲真的没有所谓的道德，她根本就不需要真的辛苦，让你自己一个女的带两个生病的孩子试试，况且她只是拿了这么一点点东西而已，不是支持这种行为，但是我就不能看有人批评这位伟大的母亲
4537,2016-6-1 20:11,你是另外一个我阿,,妈妈是最伟大的啊为了孩子
4538,2016-6-1 20:11,茶荼图,Rule-of-law,说的漂亮
4539,2016-6-1 20:11,_Sagittarius_張,Raul-037WIZ,噢了 我兑现我的话  但你也一样 人要讲诚信
4540,2016-6-1 20:11,梦醒马亡,,貌似每个学校，社区组织过各种捐款，在父母的鼓励下我从小捐到现在，哪怕网络求筹款只要我看到也会随手捐出点，我身边和我一样的人也不少，基本上同学们也都是。现在只想问一下，我们的钱最后到底捐到哪了。
4541,2016-6-1 20:11,蔡布布,,可怜
4542,2016-6-1 20:11,皮蛋兽肉粥粥,风一样的C哥YY,说的好好啊
4543,2016-6-1 20:11,羊咩咩seungri,,感觉是三毛那个年代才有的事
4544,2016-6-1 20:11,一条七秒记忆的死咸鱼,,有些人可真逗……别人捐或不捐都是他自己的事，道德绑架就是你这样的。偷东西本来就不对，无论什么原因，这种行为就是不对……但是因为这位母亲是情有可原，不可耻。罚款该罚还得罚，并没有什么冲突。这种原因只要开始募捐大家都会捐的，不要因为“情有可原”乱了章法。社会已经够乱了。ps.喷子走开
4545,2016-6-1 20:11,文森特卡索,,偷东西就是该死，怎么不为了女儿努力？废物一家子
4546,2016-6-1 20:11,Wenny不姓温,,如果因为贫穷饥饿而偷窃，我觉得，错的是整个社会
4547,2016-6-1 20:11,童TTY,,图片评论 ¡评论配图
4548,2016-6-1 20:11,Lin13丶,,捐款帐号打出来可好
4549,2016-6-1 20:11,那就是你了ll,,在这么特殊的日子，自己身患重病不知道有没有希望的孩子想要一个礼物而已，爱的方式有很多，这种方式很极端但是换做别人他不一定敢这样做，爱到深处便是痛，就这份伟大的母爱，你很敬佩您……希望孩子能早点康复
4550,2016-6-1 20:10,TheGreatHCG,风一样的C哥YY,哈 同是法律人
4551,2016-6-1 20:10,迷心喵,,她偷东西是不对 但也是到了迫不得已的情况下 只有当了妈才知道心疼孩子 在自己孩子都不能温饱的时候 还谈什么道德底线
4552,2016-6-1 20:10,还是那只蜗牛Daphne,,话说之前学过国外的案例法，一个妇人因为吃不饱而偷窃最后判了不犯法。。
4553,2016-6-1 20:10,南山小木屋丶,,每次新闻里这种孩子有病的家庭，父亲大多数不知道去哪了，都是母亲一人独撑
4554,2016-6-1 20:10,奇二二_,潦倒又快活,也没说刑事责任，偷窃东西不多，赔偿或者怎么，如果超市不追究那也挺好，但是态度要端正啊，公安局做出处罚，是法律要求。公民给予援助，是善良，一件事归一件事，两个不能混为一谈。
4555,2016-6-1 20:10,吃土少女蒜素素,,我记得刑法规定因生活困难偶尔盗窃并不算盗窃罪吧，可怜的母亲，求捐款方式
4556,2016-6-1 20:10,Scorpio_瑶,,如果不是穷得没有办法了，又怎么会去偷！可怜的母亲，可怜的孩子
4557,2016-6-1 20:10,juocoe,,路有冻死骨却没有朱门关照
4558,2016-6-1 20:10,i-yuki,,这个要批评教育偷东西就是不对法永远大于情，这是给孩子一个错误的示范。不过不知道还好既然知道除了单独批评教育还是给孩子们一点关怀毕竟孩子是无辜的，看能不能给女子提供一些帮助，比如找个薪水不高最起码能保证他们温饱问题的工作吧。
4559,2016-6-1 20:10,张炫迈zzz,皮蛋是只狗,活捉圣母婊一枚
4560,2016-6-1 20:09,服紫衣,,很好，那么我们伟大的党呢？
4561,2016-6-1 20:09,小呀么小仙仙,,患肾病的孩子需要经常服药，通常这些药都会有激素导致体重异常，图中的小女孩也是这样，真的很可怜，希望能公布女孩妈妈的账号，直接给她捐钱，昨天学校的六一活动特别隆重，每个孩子都得到家长捐赠的好几份礼物，同样是孩子生活的差距太残酷了
4562,2016-6-1 20:09,万能的凌酱,,偷东西的可以得到援助，同等经济状况的遵纪守法好公民呢？呵呵，做了坏事反而得到补偿，什么逻辑。
4563,2016-6-1 20:09,牧人与星星,,不针对这条新闻，但是我想说热评里有一个圣母一开口就骂别人是“圣母婊”
4564,2016-6-1 20:09,长不大的小迪迪,,留个正规的渠道，让我尽点微薄之力
4565,2016-6-1 20:09,漂泊夜空,KEA-FELT,中国大学生你好
4566,2016-6-1 20:09,丷翎灬小汐,风一样的C哥YY,脑can
4567,2016-6-1 20:09,一番的三吉,,看到评论有人说偷东西干嘛叫好 其实并不是说这种行为是正确的 而是因这位母亲对女儿不离不弃永远着想的深情叫好但偷窃这种行为自然是该批评的 毕竟我们不能因为其他什么原因就破坏了这个社会该有的法律法制.
4568,2016-6-1 20:09,我是小彩玲i,,国家在那儿
4569,2016-6-1 20:09,我就是你的全世界阿·,,玩漂流瓶赚零花钱 ¡评论配图
4570,2016-6-1 20:09,我是疯子ss徐,,哎～这种事情其实太多
4571,2016-6-1 20:09,宫崎藈,,求捐款方式
4572,2016-6-1 20:09,Mriway,,怀疑这个母亲的话不是真的   请你积点德吧  你偷东西只偷一只鸡腿和儿童书的吗
4573,2016-6-1 20:09,漂泊夜空,墨丶若殇,呵呵
4574,2016-6-1 20:09,桑桑走不停,,每次新闻里这种孩子有病的家庭，父亲大多数不知道去哪了，都是母亲一人独撑
4575,2016-6-1 20:08,紅鯉魚與綠鯉魚與小鯉魚,,这母亲还是有底线的吧 真的想偷是可以多偷或者拿值钱的吧？
4576,2016-6-1 20:08,Mr小超s,,很想知道政府和慈善机构现在在干嘛。还有就是竟然还有人骂这母亲，还说犯罪。她所盗窃的并不构成犯罪，因为金额不够，只是要被批评和教育。请那些圣母婊别说话，有本事你捐钱再BB。
4577,2016-6-1 20:08,jiolerrrrr,,这个当爸的做的真是太失败了！气愤
4578,2016-6-1 20:08,菠萝妹儿_,,总有一群圣母婊
4579,2016-6-1 20:08,Cchanoey,一只有锁骨的胖儿,难堪？
4580,2016-6-1 20:08,花港的小仙女,,这个问题反应了什么？骂人家爹干什么？这不是重点吧？只能说没有担当，每次一有新闻大家喜欢关注重点以外的事
4581,2016-6-1 20:08,吴俊毅就爱吃大洋芋噶,,朱门酒肉臭，路有冻死骨。 只要个捐款方式。
4582,2016-6-1 20:08,漂泊夜空,Cynicism果,你知道的太多了
4583,2016-6-1 20:08,妞妞里nnl,如也awu,@如也awu
4584,2016-6-1 20:08,一个有思想的墓碑,刘琳琳是只火龙果过过过过过,你一个人带孩子试试，丁点的时间都抽不出
4585,2016-6-1 20:08,MX-dreamers,,心酸，一边看，一边流泪！母爱，伟大！
4586,2016-6-1 20:08,笑然Rosa,,偷东西属于犯法，是应该受惩罚，我支持这位母亲这种情况应该上报到救助组织给予她帮助的，但是偷东西不对！还有那些说什么穷的不能行啦走投无路啦才偷的那些人，我只想说，那为什么有的人宁为玉碎不为瓦全呢对吧？偷东西是没骨气的事，总有人是硬骨头
4587,2016-6-1 20:08,刘小苗喵,,整天捐钱给这国那国的。能先把我们自己的国家管好吗…
4588,2016-6-1 20:08,张羽親,,比起那个逃避责任的父亲，这个母亲的不离不弃真的很伟大了 可怜的孩子，命苦的母亲，可恶的父亲，可恨的社会…
4589,2016-6-1 20:08,依山慕丁,,做母亲的首先想到的永远是自己的孩子
4590,2016-6-1 20:08,苏格沫底,一只蜗牛1887,@一只蜗牛1887 心塞
4591,2016-6-1 20:08,风一样的C哥YY,恍如昨日深秋,法盲~呵呵
4592,2016-6-1 20:08,卡卡女票,,
4593,2016-6-1 20:08,草莓味的未来星i,皮蛋是只狗,圣母婊你好
4594,2016-6-1 20:08,那个谁谁谁丨,,我就想知道那些喷子们没有妈吗？
4595,2016-6-1 20:08,杨洋阳需要认真,,这个真的戳中心酸
4596,2016-6-1 20:08,Queenlina木晓白,,怎么捐款？
4597,2016-6-1 20:08,漂泊夜空,聂芣苢,我没嘲讽你，也没那资格，毕竟立场不同，就像我觉得为官贪污属知法犯法理应罪加一等，而你的观点确实高官身份，理应官官相护予以评判，我立场为民，你立场为官，如何判错对
4598,2016-6-1 20:08,Gigi_babe,,女人比男人坚强的多
4599,2016-6-1 20:07,许三个心愿,Maktub0,我又没不准她生，就是不要怪女人看经济条件，你看他那老公真不靠谱
4600,2016-6-1 20:07,Juice927,,哎，好心酸
4601,2016-6-1 20:07,无痕Sword,,好心塞、这个世界还有太多的角落、需要我们去关注...
