0,2018-8-27 21:08,【宜家也是“台独”？网友曝光宜家产品包装把台湾与中国并列[喵喵]】今年8月，多位网友发现并曝光的宜家把港台与中国【并列】的证据。他们是在宜家的产品包装上发现该公司把中国和台湾【并列】的，并认为这样做很不妥，涉嫌违背“一个中国”原则。
8006,8月28日 10:02 ,TUYTYUFG,从这一刻起不想再变老了,还怎么说。英格兰属于联合王国，苏格兰也属于联合王国。英格兰国王兼任联合王国、威尔士、苏格兰、北爱、以及加拿大、澳大利亚、新西兰等国的国王。 
8007,8月28日 10:02 ,污染的转身,,。。。 
8008,8月28日 10:02 ,贪吃的小兔,,这个时候还是多关注一下寿光吧 
8009,8月28日 10:02 ,手机用户2548163255,,没进化好 
8010,8月28日 10:02 ,拜仁雄狮,人民日报, @央视新闻 
8011,8月28日 10:02 ,jane191954,飞翔的安德人,要人干什么 
8012,8月28日 10:02 ,igodmivv0,,评论大型翻车现场坐等玻璃心博主开启精选评论 
8013,8月28日 10:02 ,夏木琥珀川,天选之女,机场把港澳台划到境外，更不能忍！ 
8014,8月28日 10:02 ,BeingIdle,我的小名叫大明啊, 
8015,8月28日 10:02 ,杨运才style,,无聊，自卑才会扣字眼 
8016,8月28日 10:02 ,用户5450133782,健忘汽水,观念的错误真的很可怕了 
8017,8月28日 10:02 ,专注把妹二十年,,还是别回来了  大陆烂成这b样 回来干嘛  回来打假疫苗吗 
8018,8月28日 10:02 ,Hosking_,夏木琥珀川,说得好！👍 
8019,8月28日 10:02 ,阿朱每天都要加油鸭,,攘外必先安内，请先解决疫苗养老税收问题了再说吧gcd 
8020,8月28日 10:02 ,Engli西Speak儿,熊小花,三观毁毁好 
8021,8月28日 10:02 ,吾名茯苓,哭麻将,问题出了就解决问题，现在被带的节奏认为只要没中国政府什么问题都不会有了，只要我们的党派变成民进党政府就可以处理好所有问题，换一个其他政府或者无政府状态都比现在好，我们都上过学可能吗？ 
8022,8月28日 10:02 ,饼仁儿,,看原po眉头一紧，看评论长舒一口气。这些“网友”怕不是喊着让广电封杀这个封杀那个的那批人吧？ 
8023,8月28日 10:01 ,额则过_855,,自己的东西是用实力来证明的，东南亚诸国叫唤死了去，南海诸岛该是我们占领还是我们占着根本不屑打嘴炮。 
8024,8月28日 10:01 ,至尊涛宝111,加州老约翰,来了一看评论，.....我还是默默的吃点东西吧 
8025,8月28日 10:01 ,一条老秋裤_v,,location你看不看得懂 
8026,8月28日 10:01 ,不是好喵v__v,,那为啥我去港澳台还要办证呢 我是不是中国公民啊 去自己国家的地还要办签证 办你ma 
8027,8月28日 10:01 ,津成钢籽,加州老约翰,什么时候中国大陆司法独立了，新闻自由了，官员都像台湾一样廉洁奉公了在谈统一吧，在这之前最多就是玩玩嘴炮而已。 
8028,8月28日 10:01 ,loverwg,,评论区可真是车祸现场 
8029,8月28日 10:01 ,呱呱呱金,,不看评论不知道，沙雕比例这么高 
8030,8月28日 10:01 ,夏木琥珀川,巴士黑人,对对对 
8031,8月28日 10:01 ,小庄大成,,评论翻车现场，在统一成为韭菜后，民智开始觉醒！ 
8032,8月28日 10:01 ,Mmmmm敏洁,jzzxxx希希希希,主要是澳门有点弱 这次亚运会我好像没看见他们上榜没想起来他们 
8033,8月28日 10:01 ,张卓健,舞棍阿伯摇咧摇咧,东欧可能也得收 
8034,8月28日 10:01 ,静静地看着你lwf,,…… 
8035,8月28日 10:01 ,用户5450133782,加州老约翰,但在中国就要了解消费市场，你的观念和该消费市场中的政策出现了矛盾，是否应该尊重该国国情，一个连经济和政治都搞不清的企业，不明白为何还长久不衰。评论中的人士，如果我们自己都不认同一个中国原则，那么别人又怎么会尊重我们的原则。 
8036,8月28日 10:01 ,人在江湖申猴酉鸡,-公元1874-,为什么去自己国家的国土需要办证，还一次不能呆超过7天？//@顾扯淡 我们政府机关啥的都是把港澳台分开说的…//@有时右逝评论区翻车系列…… 
8037,8月28日 10:01 ,工藤新一Zz,二叔有话说,兄弟下个ID见 
8038,8月28日 10:01 ,Lee_尤谢李白子木南絮,加州老约翰,我就想骂你一下  我也没有恶意 
8039,8月28日 10:01 ,不和傻x玩耍,杀妈一笑百草生,碰瓷太贴切了 
8040,8月28日 10:01 ,deliciouseudora,,。 
8041,8月28日 10:01 ,小生姓黄-huang,大鼻儿象,划分台湾，本来就是不认同的，怎么样，一点政治国家安全意识都没有，台湾拱手让人，真的世界大战了，死的难看了 
8042,8月28日 10:01 ,四十后人生,,自强才是正道理 
8043,8月28日 10:01 ,月食小主,五年44967,......牛逼 
8044,8月28日 10:01 ,wsgpw,海杭的世界,666天秀！ 
8045,8月28日 10:01 ,善良完美888,,只有一个中国 
8046,8月28日 10:01 ,夏木琥珀川,厌倦,毕竟广大网友的话也不少 
8047,8月28日 10:01 ,大于大卫,今天你换id了吗,我好像不记得还有哪个国家进首都的汽车要被拦住挨个查身份证的。哦，有朝鲜。 
8048,8月28日 10:01 ,來到了大城市,,请先让中国小孩吃上放心的食物，打上安全的疫苗 
8049,8月28日 10:01 ,辣笔小丸纸,走青_,别骂了，泼墨的那女孩都人间蒸发了…… 
8050,8月28日 10:01 ,你昨晚真棒,,。。 
8051,8月28日 10:01 ,大大大大哒航子,,不是不想和你们讲道理，渣浪封了我的评论，有想和我辩论的来ins吧 ¡评论配图 
8052,8月28日 10:01 ,不要太惬意,加州老约翰,欧美？你放屁吗？我认识的欧美人都知道台湾是中国的，在他们的认知里，说中文的都是中国人。特别是美国人，在台湾人面前都说“你不是中国人吗”。你看到美国官方那种垃圾表态只是想用台湾来拿捏中国而已。 
8053,8月28日 10:01 ,王一哲LEMON,,天天碰瓷有意思吗？ 
8054,8月28日 10:01 ,小凯凯的,熊小花, 
8055,8月28日 10:01 ,京撸子,Mmmmm敏洁,台湾人骂对岸应该比中国人骂台独更普遍 
8056,8月28日 10:01 ,舞棍阿伯摇咧摇咧,清玉长安,三国也是 
8057,8月28日 10:01 ,卡布丽山樱树0218,UNA那是我,我也觉得我们跟台湾其实真的屁毛关系没有！ 
8058,8月28日 10:01 ,-wat2r-,,真他媽噁心，貴dang又開始洗腦？ 
8059,8月28日 10:01 ,THEO听,哭麻将,真的这评论毁三观啊，你不关心中国，一点爱国意识都没有，那在过去的年代打仗，你不早跑了，中国也早就灭亡了，你现在住哪，能不能生活还不知道呢？ 
8060,8月28日 10:00 ,键盘侠赶紧司马,___烟_淡淡然RJ,就是 别人英格兰都不能单独参加奥运会 只能用英国 
8061,8月28日 10:00 ,啊张bu灵,,港台地区与大陆很多政策不统一，可能只是为了方便区分管理，真的用不着这么敏感吧？你独不独可能人家就没考虑，更何况，就算是有意为之那又能怎样？改变不了的东西紧张什么 
8062,8月28日 10:00 ,浅浅浅吖,津成钢籽,台湾政府不会浪费纳税人的一分钱，哈哈哈，你多关注台湾的新闻你就懂了 
8063,8月28日 10:00 ,Ducsn,,这届居民不行 
8064,8月28日 10:00 ,文客英扬,,宇宙主流大国风范 
8065,8月28日 10:00 ,AI写代码的Raytal,巴士黑人,你想多了，你以为键盘说着爱国爱国那群人是真爱国？但凡爆发冲突，最先叛变的都是那群人 
8066,8月28日 10:00 ,用户6357873848,,改变他们的观念 
8067,8月28日 10:00 ,打不死你算你长得壮,//,@jumpfly1983如果我们自己都不在乎了，世界上还有谁在乎呢 
8068,8月28日 10:00 ,山民_主义,,自己想想，台湾是中国的话，那个入台证是什么鬼？ 
8069,8月28日 10:00 ,jzzxxx希希希希,Mmmmm敏洁,还有中国澳门呢，怎么，觉得中国澳门又顺耳了？说到底就是自己心里很抵制 
8070,8月28日 10:00 ,改天请你吃饭吧,,意思又要我抵制？真没那个时间，烦着带儿子过香港或澳门打疫苗的事呢。 
8071,8月28日 10:00 ,郑折志,chen乌卡拉,但是我们人也超多的啊，贫富差距还贼大 
8072,8月28日 10:00 ,梦流水云间,顾扯淡, 我们政府机关啥的都是把港澳台分开说的…//@有时右逝评论区翻车系列…… 
8073,8月28日 10:00 ,TTCC23333,,…… 
8074,8月28日 10:00 ,夏木琥珀川,Emily笑嘻嘻_888,算你最厉害 
8075,8月28日 10:00 ,饭饭7空间,熊小花,其实难道不是学历越高才越不会当只知到处乱喷的粉蛆么…不是不爱国，就是天天扯这些字眼没意思也没用，你改变不了外国人的观念也不能让台湾回归有任何进展 
8076,8月28日 10:00 ,不和傻x玩耍,刘飞-飞,还是有的热评被删了好多，现在第一条热评就是小粉红的 
8077,8月28日 10:00 ,明天更灿烂199510,,可以 
8078,8月28日 10:00 ,Lix518,,无聊的话题 
8079,8月28日 10:00 ,用户6058842338,,直接收复台湾 
8080,8月28日 10:00 ,俺辛酸的逆袭,,抵制抵制 
8081,8月28日 10:00 ,用户6563540442,,回电话就到家经常 
8082,8月28日 10:00 ,金牛尘土飞扬,,看看《动物庄园》，后悔一直以来被名字误导了，还好终于看了 
8083,8月28日 10:00 ,茶亭北路23号,今天树蛙一米八,爱土地爱国就好好顾好自己 别管那些恶臭的事情了 
8084,8月28日 10:00 ,minemary,循环播放打鼾声防盗,要是文字狱，你还能在这里敲键盘？分分钟把你抓了 
8085,8月28日 10:00 ,掉进番茄坑的小可爱是我,海杭的世界,那台湾本来就是地区啊，放在一起不是正常吗，香港澳门都是单独作为地区放的啊，大陆人去港澳台要签证的时候怎么不说，钱币都不一样，什么都不同，分开列出来怎么了？！ 
8086,8月28日 10:00 ,公平公正6481177775,, 
8087,8月28日 10:00 ,幸运绅士的美好时代,顾扯淡, 我们政府机关啥的都是把港澳台分开说的…//@有时右逝评论区翻车系列…… 
8088,8月28日 10:00 ,Molly珺珺,,就。。大家都蛮忙的。台湾这种争议哪是我们能左右的。。他们有护照，去很多国家还免签。。全都抵制也抵制不过来啊。。以前标注中华台北也就罢了，现在越来越过分，直接写台湾了。。 
8089,8月28日 10:00 ,前方有锐哥出没,,滴滴我充钱了 宜家我明白了 
8090,8月28日 10:00 ,VigaSonia,,台湾必须武力收回了  不然人家不服啊  还以为咱只有过年才能吃上方便面呢hh 
8091,8月28日 10:00 ,bousoupan,,哈哈哈 好 开心 太欢乐了 
8092,8月28日 10:00 ,宋旻888,,台独势力很可怕 
8093,8月28日 10:00 ,紐妖客,Ad-HocYuenYip,不是台湾越来越远，岛就在那里。只是人越来越远，可是谁在乎？ 
8094,8月28日 10:00 ,不爱王子唯爱骑士的公主,,有毒吧，新浪新闻你也跟着瞎起哄，他怎么就把台湾与中国并列了？还有那些说。在台湾跟香港前面加个中国的，那些人就更可笑了。他加不加不都是中国的吗？你们特意加个中国算是什么意思？难道你们认为香港跟台湾还要特意加个中国两字才算中国的吗？而且这个包装袋是，他今天才这样写的吗？他早就这样写了 
8095,8月28日 10:00 ,AncicFwk,,闲的没事干了又 
8096,8月28日 10:00 ,一木角虫,chen乌卡拉,人均gdp排名70多 
8097,8月28日 10:00 ,LILYLILYY,流氓的鑫鑫,不有本事退出中国市场啊，没本事还搞事情 
8098,8月28日 10:00 ,涛涛江水201809,,👍 
8099,8月28日 10:00 ,夏木琥珀川,LILYLILYY,中国，是我的国。 
8100,8月28日 10:00 ,THEO听,卖地瓜的小红薯,真的这评论毁三观啊，你不关心中国，一点爱国意识都没有，那在过去的年代打仗，你不早跑了，中国也早就灭亡了 
8101,8月28日 10:00 ,山民_主义,___烟_淡淡然RJ,你实在是太机智了 
8102,8月28日 10:00 ,Dyan_Y,bearwong44,你都说了是古字啦 简体繁体都是汉字 只是简体日常生活中会方便一点哒 
8103,8月28日 09:59 ,小猫儿与小狗儿,,不管是进口商品超市还是普通超市进口商品柜，都还是把港澳台产品和国外产品放一起的。虽然不会挂旗等等，标志标牌也确实加”地区”，然而确实不一样。 
8104,8月28日 09:59 ,YangRihannaYang,河北陶行知, 
8105,8月28日 09:59 ,Partner丶永恒,,..... 
8106,8月28日 09:59 ,格格物志,,有时候觉得企业主也挺不容易的，我们是不是过于敏感了。 
8107,8月28日 09:59 ,雀斑大王巴扎嘿,炜你哐哐撞大墙,不是只有初中毕业的才一身所谓的家国情怀么，经济独立了自己都养不活了还有空计较民族观念领土观念？ 
8108,8月28日 09:59 ,杜夭,,， 
8109,8月28日 09:59 ,_语灵犀,林渝北,你说错了，完整的是 国家兴亡匹夫无责，肉食者谋之，天下兴亡 匹夫有责。内战谁拿俸禄谁去管，和老百姓没任何关系。 
8110,8月28日 09:59 ,fayebar,Caroline大笑,现在的香港和97年的香港区别呢？50年本来就是个过渡的过程，还有30年呢，话不能说的太早，中国30年前什么样呢？世界30年前有什么样？ 
8111,8月28日 09:59 ,我可以能,,嘎嘎 
8112,8月28日 09:59 ,越湖草堂,J逗趣小姐,你以为你就不冷漠吗，不胆怯吗？你敢呵止街头小偷行窃吗？你敢挺身而出见义勇为？你敢将国旗插在钓鱼岛或者海参葳宣誓主权？你不过就是躲在手机前，批评人家，显示自己境界高而已！己所不敢，勿施于人！ 
8113,8月28日 09:59 ,刘阿蕉,布小什大师, //@有时右逝评论区翻车系列…… 
8114,8月28日 09:59 ,猫咪贝地盘,,1 
8115,8月28日 09:59 ,爱允浩的東京少年,洋洋洋Air,真羡慕没脑子的粉蛆欢乐多 
8116,8月28日 09:59 ,不觉春晓诶,猫狗catdog, 微博评论翻车了，说明微博下沉还不够啊，现在用户都还是负减税受害对象，一肚子气 
8117,8月28日 09:59 ,王波_WANGBO,,那些爱国一起抵制宜家！那些爱国快抵制啊！亚运会台湾也参加了！大家抵制也抵制啊！他们只能参加全运会！大家抵制啊！ 
8118,8月28日 09:59 ,苏婷婷199X,五年44967,哈哈哈 
8119,8月28日 09:59 ,夏木琥珀川,曾经的RICE,这个已经写在宪法里面了 
8120,8月28日 09:59 ,汤包仁波齐,,香港澳门不是早就收回来了？怎么还要通行证？几个意思？ 
8121,8月28日 09:59 ,KELLY普利莹窄窄,___烟_淡淡然RJ,一国两制都不懂吗 
8122,8月28日 09:59 ,AI写代码的Raytal,你好我叫s,大兄弟 开下门，顺丰快递 
8123,8月28日 09:59 ,瘦骨伶仃的瘦子,,评论翻车，评论的小伙伴，加油 
8124,8月28日 09:59 ,介巳闹哪样,,大开眼界啊，同一件事，遇到自己平时不怎么会去的酒店之类的，就一边倒的喊打倒台独。遇到自己日常要去的店，就变成群嘲国家实力，说自己不关心政治。 
8125,8月28日 09:59 ,琦瑞轩,tjmstjsgjstjmsjtgs,你可别这么说，韭菜有放弃国土的权利？你也太瞧得起自己了……问问海参崴是谁卖出去的…… 
8126,8月28日 09:59 ,月生之日月,,Up主小编是注意找骂的 
8127,8月28日 09:59 ,第一次用微博20863,,整 
8128,8月28日 09:59 ,夏木琥珀川,Caroline大笑,完全同意 
8129,8月28日 09:59 ,白酱可人,,。。。。。 
8130,8月28日 09:59 ,太府寺少卿,,评论区有希望 我们有一个同事是台湾的 大家不聊政治挺和谐的 其实很明显的就是不同的制度不同的 
8131,8月28日 09:59 ,思静极共享时间,,吹毛求疵 
8132,8月28日 09:59 ,怪物丶咬咬牙,,最近事多，也取缔了吧 
8133,8月28日 09:59 ,Freedom0010,,一天到晚闲的无聊，没事找事，老百姓谈个屁的政治，政治交给政府就行了，管好自己，小心以后连家具都买不了了 
8134,8月28日 09:59 ,洗尽铅华1995,,哎， 
8135,8月28日 09:59 ,轩辕十四Roger,鱼妈不鸽, 
8136,8月28日 09:59 ,AuroraGod,1_一_壹,看不起饼吃不起饭就去死 
8137,8月28日 09:59 ,贺贺呀小朋友,,快要统一了，汉奸们急得开始跳脚了？ 
8138,8月28日 09:59 ,krybus,,略略略 
8139,8月28日 09:59 ,gbc郭冰纯,,厉害 
8140,8月28日 09:58 ,夏木琥珀川,bearwong44,对对对，这个建议也不错。另外，建议全部标准改写楷体，写不好的都不是中国人 
8141,8月28日 09:58 ,冰河入梦der,我是哈登小迷弟,某人的强权太恶心 
8142,8月28日 09:58 ,渡弥,zir孜然, 评论魔幻😂民智觉醒 
8143,8月28日 09:58 ,葉耀景,,发神经 
8144,8月28日 09:58 ,CarsonCool美美哒,,唉，内部矛盾都一堆了，先把内部问题解决再说吧 
8145,8月28日 09:58 ,求求你滚出克,漪户,战🐺你来啦？ 
